Tempo,Referencia_Temperatura,Referencia_Umidade,Saida_Temperatura,Saida_Umidade,Controle_Temperatura,Controle_Umidade,Erro_Temperatura,Erro_Umidade
50868,37.5,65,37.5019704157894,65.0011131208434,7.64780040304867,21.303826863014,-0.00197041578940116,-0.00111312084339943
50886,37.5,65,37.5015243179203,65.0016218344174,7.64885494400199,21.3025571713677,-0.00152431792030683,-0.00162183441742059
50904,37.5,65,37.5011717420609,65.0019986690484,7.64990948495532,21.3012874797214,-0.00117174206090453,-0.00199866904841883
50922,37.5,65,37.5009235492009,65.0021612052268,7.65096402590864,21.3018372656976,-0.000923549200919638,-0.00216120522676988
50940,37.5,65,37.5008078189318,65.0019931646194,7.65129009760157,21.3023870516737,-0.000807818931797044,-0.00199316461944932
50958,37.5,65,37.5008193711998,65.0018460249922,7.6516161692945,21.3029368376499,-0.000819371199845875,-0.00184602499223274
50976,37.5,65,37.500946783884,65.0017076620709,7.65194224098744,21.3034866236261,-0.000946783884032243,-0.00170766207091333
50994,37.5,65,37.5011544957069,65.0015674341699,7.65100196180784,21.3040364096023,-0.00115449570686366,-0.00156743416991389
51012,37.5,65,37.5013763958709,65.0014160304112,7.65006168262823,21.3045861955784,-0.00137639587094185,-0.00141603041123517
51030,37.5,65,37.5016088337328,65.0012453337374,7.64912140344863,21.3051359815546,-0.00160883373284548,-0.001245333737387
51048,37.5,65,37.5018519497131,65.0011425612214,7.64818112426903,21.3056857675308,-0.00185194971312796,-0.0011425612214282
51066,37.5,65,37.5019944593938,65.001104023142,7.64850719596197,21.3062355535069,-0.00199445939381349,-0.00110402314200542
51084,37.5,65,37.5020335742649,65.0011213575699,7.6488332676549,21.3067853394831,-0.00203357426487827,-0.00112135756990028
51102,37.5,65,37.5019730133886,65.0013509372311,7.64915933934783,21.3055156478368,-0.0019730133885929,-0.00135093723113755
51120,37.5,65,37.5018163499992,65.0017455540364,7.64948541104076,21.3042459561905,-0.00181634999918145,-0.0017455540364324
51138,37.5,65,37.5016784061656,65.0019579532715,7.64981148273369,21.3029762645442,-0.00167840616560966,-0.00195795327152837
51156,37.5,65,37.5015718115496,65.0020137232817,7.65013755442662,21.3035260505203,-0.00157181154964547,-0.00201372328166372
51174,37.5,65,37.5015268862805,65.0018165517584,7.65046362611955,21.3040758364965,-0.00152688628052999,-0.00181655175838102
51192,37.5,65,37.501540626133,65.0017185255466,7.65078969781248,21.3046256224727,-0.00154062613304973,-0.00171852554660745
51210,37.5,65,37.5016037216914,65.0017071192613,7.65111576950541,21.3051754084489,-0.00160372169138867,-0.00170711926134004
51228,37.5,65,37.5016826628285,65.0017710999449,7.65144184119834,21.305725194425,-0.00168266282849316,-0.00177109994494629
51246,37.5,65,37.5017774060476,65.0019004007878,7.65176791289128,21.3062749804012,-0.00177740604760857,-0.00190040078777542
51264,37.5,65,37.5018878780283,65.0020860069754,7.65209398458421,21.3068247663774,-0.00188787802829893,-0.00208600697544625
51282,37.5,65,37.5020139786757,65.0023198525053,7.65242005627714,21.3034263684792,-0.00201397867565589,-0.00231985250525213
51300,37.5,65,37.5021555839316,65.0024977990095,7.65274612797007,21.3018667620942,-0.00215558393157522,-0.0024977990095465
51318,37.5,65,37.5023125483652,65.0019298615984,7.653072199663,21.3034365378405,-0.00231254836516825,-0.00192986159837005
51336,37.5,65,37.5024987472999,65.0011050937199,7.65339827135593,21.3055664465587,-0.00249874729988164,-0.0011050937199002
51354,37.5,65,37.5027743513223,65.0006442066715,7.65245799217633,21.307136222305,-0.00277435132234416,-0.000644206671523762
51372,37.5,65,37.5030914691323,65.000601201683,7.65003056510623,21.3076860082812,-0.00309146913228631,-0.000601201682968622
51390,37.5,65,37.5033923512295,65.0008043462324,7.64760313803614,21.3064163166349,-0.00339235122946491,-0.000804346232399666
51408,37.5,65,37.5036712097285,65.0009927540175,7.64517571096604,21.3069661026111,-0.00367120972848767,-0.000992754017488551
51426,37.5,65,37.5038321127687,65.0008703567983,7.64406175943722,21.3075158885872,-0.00383211276870554,-0.00087035679828773
51444,37.5,65,37.5037665338499,65.0008047919501,7.64294780790839,21.3080656745634,-0.00376653384991243,-0.000804791950116623
51462,37.5,65,37.5034990265072,65.0009525683823,7.64263367028755,21.3086154605396,-0.00349902650720679,-0.00095256838226021
51480,37.5,65,37.503004013084,65.0015036989637,7.64231953266672,21.3073457688933,-0.00300401308397369,-0.00150369896365987
51498,37.5,65,37.502404671066,65.0024070627899,7.64337407362004,21.3025480306841,-0.00240467106596043,-0.0024070627898567
51516,37.5,65,37.5017113425994,65.00322329326,7.6448285307814,21.297750292475,-0.00171134259938555,-0.00322329325999249
51534,37.5,65,37.5010041530356,65.0031514945335,7.64628298794275,21.29619068609,-0.00100415303560908,-0.00315149453351182
51552,37.5,65,37.5003314583457,65.0023547094044,7.64773744510411,21.2963106535274,-0.00033145834569126,-0.00235470940442895
51570,37.5,65,37.4998716605325,65.0014528349272,7.64879198605743,21.2984405622456,0.000128339467522665,-0.00145283492722115
51588,37.5,65,37.4996450409748,65.000814322698,7.64984652701076,21.3005704709638,0.000354959025173684,-0.00081432269803372
51606,37.5,65,37.49958166465,65.000613414837,7.65017259870369,21.3021402467101,0.000418335349962717,-0.000613414837033588
51624,37.5,65,37.4996397429962,65.0007223225684,7.65049867039662,21.3026900326863,0.00036025700378417,-0.000722322568350364
51642,37.5,65,37.499746412773,65.0009648878461,7.65082474208955,21.3014203410399,0.000253587226964669,-0.000964887846066631
51660,37.5,65,37.4999019683243,65.0010794052731,7.65115081378248,21.3019701270161,9.8031675747734e-05,-0.00107940527314554
51678,37.5,65,37.5000557158592,65.000821188168,7.65147688547541,21.3035399027624,-5.57158592329188e-05,-0.00082118816803245
51696,37.5,65,37.50022913156,65.0005842601676,7.65180295716834,21.3051096785088,-0.000229131560004703,-0.00058426016757096
51714,37.5,65,37.5004465947299,65.000642436951,7.65086267798874,21.3056594644849,-0.000446594729893945,-0.000642436951011405
51732,37.5,65,37.500671150234,65.000945192019,7.64992239880914,21.3043897728386,-0.000671150233962692,-0.000945192018974694
51750,37.5,65,37.50088564927,65.001231527468,7.64898211962954,21.3031200811923,-0.000885649270031763,-0.00123152746795085
51768,37.5,65,37.5010952134577,65.0011606143679,7.64804184044994,21.3036698671685,-0.00109521345768826,-0.00116061436791881
51786,37.5,65,37.5012135734998,65.0008088747937,7.64836791214287,21.3052396429148,-0.00121357349984663,-0.000808874793733594
51804,37.5,65,37.5012685483712,65.0005659614792,7.6486939838358,21.3068094186611,-0.00126854837117207,-0.000565961479210841
51822,37.5,65,37.5012546890027,65.0007739037236,7.64902005552873,21.3055397270148,-0.00125468900273518,-0.000773903723640501
51840,37.5,65,37.5011385988886,65.0013377966698,7.64934612722167,21.3042700353685,-0.0011385988886019,-0.00133779666981582
51858,37.5,65,37.5010179665858,65.0017016322949,7.6496721989146,21.3030003437222,-0.00101796658581321,-0.00170163229488196
51876,37.5,65,37.5009105856301,65.0018927531674,7.64999827060753,21.3035501296984,-0.000910585630137462,-0.00189275316743931
51894,37.5,65,37.5008654915276,65.0018164323898,7.65032434230046,21.3040999156745,-0.000865491527619611,-0.00181643238984464
51912,37.5,65,37.5008796205521,65.0018261895349,7.65065041399339,21.3046497016507,-0.000879620552090898,-0.00182618953488145
51930,37.5,65,37.5009436083531,65.0019107938546,7.65097648568632,21.3051994876269,-0.000943608353104253,-0.0019107938546199
51948,37.5,65,37.5010238941109,65.002060182139,7.65130255737925,21.305749273603,-0.0010238941109364,-0.00206018213901871
51966,37.5,65,37.5011203875761,65.0022653443789,7.65162862907218,21.3023508757049,-0.00112038757613675,-0.00226534437891246
51984,37.5,65,37.5012329723342,65.0024212925034,7.65195470076511,21.3007912693199,-0.00123297233422903,-0.00242129250344192
52002,37.5,65,37.5013615085931,65.0018372771011,7.65228077245804,21.3023610450662,-0.00136150859310646,-0.00183727710110304
52020,37.5,65,37.5015198754924,65.0010016640321,7.65260684415098,21.3044909537844,-0.0015198754923631,-0.00100166403208846
52038,37.5,65,37.5017682457806,65.0005345464807,7.65166656497138,21.3060607295307,-0.00176824578063872,-0.000534546480665199
52056,37.5,65,37.5020587288212,65.0004893702942,7.65072628579177,21.3066105155069,-0.00205872882121838,-0.000489370294189939
52074,37.5,65,37.5023335744228,65.0006939042014,7.64978600661217,21.3053408238606,-0.00233357442281346,-0.000693904201355622
52092,37.5,65,37.5025869927872,65.00088681427,7.64884572743257,21.3058906098367,-0.00258699278720087,-0.000886814269961178
52110,37.5,65,37.5027230490416,65.0007716307653,7.64917179912551,21.3064403958129,-0.00272304904163434,-0.000771630765285636
52128,37.5,65,37.5027640222161,65.0007156311969,7.64949787081844,21.3069901817891,-0.00276402221614092,-0.000715631196868571
52146,37.5,65,37.5027378184815,65.0008750021637,7.64982394251137,21.3075399677652,-0.00273781848153476,-0.000875002163667205
52164,37.5,65,37.5026145343363,65.0012470311608,7.6501500142043,21.3062702761189,-0.00261453433626002,-0.00124703116077285
52182,37.5,65,37.5025090147474,65.0017754430471,7.65047608589723,21.3050005844726,-0.0025090147474458,-0.00177544304705179
52200,37.5,65,37.50242744205,65.002113648009,7.65080215759016,21.3037308928263,-0.00242744204998502,-0.00211364800901492
52218,37.5,65,37.5023758031968,65.0021239753424,7.65112822928309,21.3042806788025,-0.00237580319684128,-0.0021239753423572
52236,37.5,65,37.5023844371472,65.0018703631319,7.65145430097602,21.3058504545488,-0.0023844371472066,-0.00187036313185729
52254,37.5,65,37.5024503596887,65.0017400587546,7.65178037266895,21.306400240525,-0.00245035968868024,-0.00174005875457794
52272,37.5,65,37.5025642824434,65.0018840344373,7.65210644436188,21.3069500265011,-0.0025642824434442,-0.00188403443732454
52290,37.5,65,37.5026890901192,65.002082751872,7.65243251605482,21.3074998124773,-0.00268909011920471,-0.0020827518720381
52308,37.5,65,37.5028111081968,65.0023282993061,7.65275858774775,21.3041014145792,-0.00281110819675234,-0.00232829930612866
52326,37.5,65,37.5029489661564,65.0025166777628,7.65308465944068,21.3025418081941,-0.00294896615638152,-0.00251667776277031
52344,37.5,65,37.5031024941362,65.0019580283035,7.65197070791185,21.3041115839404,-0.00310249413617214,-0.00195802830350544
52362,37.5,65,37.5032855447274,65.0011415181739,7.65085675638302,21.3062414926586,-0.00328554472741871,-0.00114151817389541
52380,37.5,65,37.5035582673678,65.0006879614767,7.64842932931293,21.307811268405,-0.00355826736777232,-0.000687961476714349
52398,37.5,65,37.5038727510832,65.0006514523068,7.64600190224283,21.3083610543811,-0.00387275108319329,-0.000651452306755118
52416,37.5,65,37.5040445636317,65.0008603420182,7.644887950714,21.3070913627348,-0.00404456363165195,-0.000860342018199844
52434,37.5,65,37.5040646489862,65.0010538200563,7.64377399918518,21.307641148711,-0.00406464898620129,-0.00105382005634169
52452,37.5,65,37.5038370976563,65.0011222255836,7.64345986156434,21.3081909346872,-0.00383709765633,-0.00112222558360031
52470,37.5,65,37.5033881201435,65.0014379989172,7.6431457239435,21.3069212430409,-0.0033881201435122,-0.00143799891719709
52488,37.5,65,37.5028652022424,65.0021129434676,7.64420026489683,21.304251891312,-0.00286520224235431,-0.00211294346757995
52506,37.5,65,37.5022453233603,65.00276868061,7.64565472205818,21.2994541531029,-0.00224532336034855,-0.00276868060996094
52524,37.5,65,37.5016087389937,65.0029435882138,7.64710917921954,21.2978945467178,-0.00160873899370984,-0.0029435882137534
52542,37.5,65,37.5009963602264,65.002364338574,7.6485636363809,21.2974547100857,-0.000996360226352522,-0.00236433857395468
52560,37.5,65,37.5005582157874,65.0016400467937,7.64961817733422,21.2995846188039,-0.000558215787442862,-0.0016400467936819
52578,37.5,65,37.5003536768479,65.0010522619915,7.65067271828755,21.3011543945502,-0.000353676847872464,-0.00105226199147523
52596,37.5,65,37.5003147100631,65.0008783514587,7.65099878998048,21.3017041805264,-0.00031471006307271,-0.000878351458680982
52614,37.5,65,37.5004069393794,65.0008769740345,7.65132486167341,21.3022539665026,-0.000406939379374194,-0.000876974034525801
52632,37.5,65,37.5005491676785,65.0008242959194,7.65165093336634,21.3028037524787,-0.000549167678485674,-0.000824295919414908
52650,37.5,65,37.5007527987207,65.0007116802142,7.65071065418674,21.3033535384549,-0.000752798720675685,-0.000711680214209309
52668,37.5,65,37.5009705215958,65.0005834994814,7.64977037500714,21.3039033244311,-0.000970521595803575,-0.000583499481365379
52686,37.5,65,37.5011987040152,65.0004348199559,7.64883009582754,21.3044531104073,-0.00119870401517375,-0.000434819955927424
52704,37.5,65,37.501437503143,65.0003529409499,7.64788981664794,21.3050028963834,-0.00143750314299496,-0.000352940949937874
52722,37.5,65,37.501575649814,65.0003342482069,7.64821588834087,21.3055526823596,-0.00157564981400782,-0.000334248206883103
52740,37.5,65,37.5016103693916,65.0003704490989,7.6485419600338,21.3061024683358,-0.00161036939164205,-0.000370449098852532
52758,37.5,65,37.5015453935362,65.0006179800434,7.64886803172673,21.3048327766895,-0.00154539353619043,-0.000617980043443822
52776,37.5,65,37.501384306901,65.0010296915352,7.64919410341966,21.3035630850431,-0.00138430690098801,-0.00102969153522281
52794,37.5,65,37.5012419418849,65.0012583827913,7.64952017511259,21.3022933933968,-0.00124194188488502,-0.00125838279129198
52812,37.5,65,37.5011309374736,65.0013296918488,7.64984624680552,21.302843179373,-0.00113093747364701,-0.00132969184879528
52830,37.5,65,37.5010816221921,65.0011473522263,7.65017231849845,21.3033929653492,-0.00108162219206775,-0.00114735222629747
52848,37.5,65,37.5010909993539,65.0010634930708,7.65049839019138,21.3039427513253,-0.00109099935394141,-0.0010634930707738
52866,37.5,65,37.5011497662927,65.0010656280826,7.65082446188432,21.3044925373015,-0.00114976629274111,-0.00106562808264243
52884,37.5,65,37.501224418903,65.0011425604531,7.65115053357725,21.3050423232777,-0.00122441890298575,-0.00114256045313255
52902,37.5,65,37.5013149190394,65.001284256839,7.65147660527018,21.3055921092539,-0.0013149190393591,-0.00128425683902833
52920,37.5,65,37.5014211981162,65.0014817334407,7.65180267696311,21.30614189523,-0.00142119811619068,-0.00148173344069846
52938,37.5,65,37.5015431602062,65.0017269530281,7.65212874865604,21.3048722035837,-0.00154316020618239,-0.00172695302806858
52956,37.5,65,37.5016806848978,65.001968063693,7.65245482034897,21.3036025119374,-0.00168068489777085,-0.00196806369299907
52974,37.5,65,37.5018336299282,65.0018628431277,7.6527808920419,21.3041522979136,-0.00183362992816427,-0.00186284312766816
52992,37.5,65,37.5020083036706,65.001486459852,7.65310696373483,21.3057220736599,-0.00200830367056426,-0.00148645985196083
53010,37.5,65,37.5022353530194,65.0012274393242,7.65216668455523,21.3072918494062,-0.0022353530193655,-0.00122743932416824
53028,37.5,65,37.5025056187939,65.0012629317978,7.65122640537563,21.3078416353824,-0.00250561879391853,-0.00126293179775416
53046,37.5,65,37.5027821126791,65.0015376209231,7.65028612619603,21.3065719437361,-0.0027821126791352,-0.00153762092313059
53064,37.5,65,37.5030476577711,65.0017912654624,7.64785869912594,21.3053022520898,-0.00304765777109139,-0.00179126546242969
53082,37.5,65,37.5031959640114,65.0016837132003,7.64674474759711,21.3058520380659,-0.00319596401141098,-0.00168371320029337
53100,37.5,65,37.5032492720921,65.001291990843,7.64563079606828,21.3074218138123,-0.00324927209206294,-0.0012919908430149
53118,37.5,65,37.503241923442,65.0011701565861,7.64451684453945,21.3079715997884,-0.00324192344202601,-0.00117015658611308
53136,37.5,65,37.5030375292091,65.0014759836731,7.64420270691862,21.3067019081421,-0.00303752920912359,-0.00147598367306045
53154,37.5,65,37.502714745456,65.001942170433,7.64525724787194,21.3054322164958,-0.00271474545603922,-0.00194217043301137
53172,37.5,65,37.5022706685879,65.0024142607504,7.64631178882527,21.3020338185977,-0.00227066858791858,-0.00241426075035633
53190,37.5,65,37.5017341418291,65.0027008457832,7.64736632977859,21.2986354206995,-0.00173414182913234,-0.00270084578323804
53208,37.5,65,37.5012098006882,65.002421513794,7.64842087073191,21.2981955840674,-0.00120980068820131,-0.00242151379404731
53226,37.5,65,37.5008282429431,65.001711458558,7.64947541168524,21.3003254927856,-0.00082824294306505,-0.0017114585579634
53244,37.5,65,37.5006271760486,65.0011326357331,7.65052995263856,21.301895268532,-0.000627176048617173,-0.00113263573311428
53262,37.5,65,37.5005878483342,65.0009576250511,7.65085602433149,21.3024450545081,-0.000587848334191676,-0.000957625051142941
53280,37.5,65,37.500643193392,65.0009980907929,7.65118209602442,21.3029948404843,-0.000643193392036778,-0.000998090792876383
