Tempo,Referencia_Temperatura,Referencia_Umidade,Saida_Temperatura,Saida_Umidade,Controle_Temperatura,Controle_Umidade,Erro_Temperatura,Erro_Umidade
29268,37.5,60,37.5010248698535,60.0018663675841,8.0835070161161,21.4788996143735,-0.00102486985349515,-0.00186636758406422
29286,37.5,60,37.5011589600059,60.0016777252214,8.08383308780903,21.4794494003497,-0.00115896000588833,-0.00167772522136289
29304,37.5,60,37.501335011201,60.0015391630493,8.08415915950196,21.4799991863258,-0.00133501120100732,-0.00153916304934398
29322,37.5,60,37.5015218286016,60.0014864387147,8.08448523119489,21.480548972302,-0.00152182860157524,-0.0014864387147
29340,37.5,60,37.5017195155454,60.001507579907,8.08481130288782,21.4810987582782,-0.00171951554536065,-0.00150757990702033
29358,37.5,60,37.5019281436769,60.001591930947,8.08387102370822,21.4816485442544,-0.00192814367687788,-0.00159193094700072
29376,37.5,60,37.5021477557516,60.0017300167046,8.08293074452862,21.4821983302305,-0.00214775575155102,-0.00173001670457751
29394,37.5,60,37.5023783682376,60.0019134203093,8.08199046534902,21.4827481162067,-0.0023783682375651,-0.00191342030926478
29412,37.5,60,37.5026134858176,60.0021346732642,8.08105018616942,21.4814784245604,-0.00261348581761922,-0.00213467326415895
29430,37.5,60,37.5027447912139,60.0023426831344,8.08137625786235,21.4780800266623,-0.00274479121392091,-0.00234268313442954
29448,37.5,60,37.502775952587,60.0021464377026,8.08170232955528,21.4786298126384,-0.00277595258697261,-0.00214643770262768
29466,37.5,60,37.5027191662287,60.001390481474,8.08202840124821,21.4807597213566,-0.00271916622872936,-0.00139048147398313
29484,37.5,60,37.5026232811122,60.0009891506005,8.08235447294114,21.4823294971029,-0.00262328111216448,-0.000989150600510413
29502,37.5,60,37.5026124230233,60.001196048673,8.08268054463407,21.4810598054566,-0.002612423023308,-0.00119604867303735
29520,37.5,60,37.5026109961985,60.0017861782595,8.083006616327,21.4797901138103,-0.00261099619849858,-0.00178617825948635
29538,37.5,60,37.5025965303254,60.0020982411627,8.08333268801993,21.478520422164,-0.00259653032543383,-0.00209824116272017
29556,37.5,60,37.5025933351589,60.0020793535282,8.08365875971286,21.4790702081402,-0.00259333515893445,-0.00207935352815269
29574,37.5,60,37.5026474316822,60.0018034856798,8.08398483140579,21.4806399838865,-0.00264743168223447,-0.00180348567977262
29592,37.5,60,37.5027560943327,60.0016553553892,8.08431090309872,21.4811897698627,-0.00275609433266055,-0.00165535538922512
29610,37.5,60,37.5029080742563,60.0017829931001,8.08463697479165,21.4817395558388,-0.00290807425632522,-0.00178299310012164
29628,37.5,60,37.5030672410896,60.0019661259562,8.08352302326282,21.482289341815,-0.003067241089596,-0.00196612595620138
29646,37.5,60,37.5032223249001,60.0021959511569,8.082409071734,21.4810196501687,-0.00322232490009355,-0.0021959511568852
29664,37.5,60,37.5033908057713,60.0024201866001,8.08129512020517,21.4776212522706,-0.00339080577128925,-0.0024201866000908
29682,37.5,60,37.5035652017409,60.0022467601541,8.08018116867634,21.4760616458855,-0.00356520174085517,-0.00224676015409386
29700,37.5,60,37.5036309180685,60.0013626548548,8.07906721714751,21.4781915546037,-0.00363091806852367,-0.00136265485475917
29718,37.5,60,37.5036310074874,60.0002677341326,8.07795326561869,21.4808817083268,-0.003631007487364,-0.000267734132570752
29736,37.5,60,37.5035920225414,59.9997981516807,8.07683931408986,21.4824514840731,-0.00359202254141167,0.00020184831933534
29754,37.5,60,37.5034660995072,60.0000669027544,8.07572536256103,21.4811817924268,-0.00346609950720733,-6.69027544475398e-05
29772,37.5,60,37.5031935082527,60.0007339058523,8.0754112249402,21.4785124406979,-0.00319350825273546,-0.000733905852335681
29790,37.5,60,37.5027768743093,60.0012090564428,8.07646576589352,21.4772427490516,-0.00277687430931906,-0.00120905644277514
29808,37.5,60,37.5022540659087,60.0012966643538,8.07752030684685,21.4777925350278,-0.00225406590866584,-0.00129666435382347
29826,37.5,60,37.5016856534547,60.0013499647353,8.07857484780017,21.478342321004,-0.00168565345465055,-0.00134996473527593
29844,37.5,60,37.5011634879191,60.0017198126352,8.0796293887535,21.4770726293576,-0.00116348791911491,-0.00171981263520848
29862,37.5,60,37.5007705753504,60.0023394553469,8.08068392970682,21.4722748911485,-0.000770575350387048,-0.00233945534694158
29880,37.5,60,37.5004729007662,60.0027028124498,8.08173847066015,21.4688764932504,-0.000472900766212092,-0.00270281244975479
29898,37.5,60,37.5002765044045,60.0020539690278,8.08206454235308,21.4710064019686,-0.00027650440447502,-0.00205396902779853
29916,37.5,60,37.5002244449308,60.0007933662718,8.08239061404601,21.4736965556916,-0.000224444930807977,-0.000793366271835794
29934,37.5,60,37.5003610841686,60.0000095057647,8.08271668573894,21.4758264644098,-0.00036108416855285,-9.50576467317887e-06
29952,37.5,60,37.5006249700193,59.9997329076259,8.08177640655934,21.4773962401562,-0.000624970019323712,0.000267092374144795
29970,37.5,60,37.5008566296127,59.9997835436628,8.08083612737973,21.4779460261323,-0.000856629612741244,0.000216456337199133
29988,37.5,60,37.5010525461133,59.9999886272857,8.08116219907266,21.476676334486,-0.00105254611329997,1.13727142903031e-05
30006,37.5,60,37.5012209932945,60.000148663752,8.0814882707656,21.4772261204622,-0.00122099329450975,-0.000148663752035816
30024,37.5,60,37.501269681064,60.0000162274951,8.08181434245853,21.4777759064384,-0.00126968106399517,-1.62274951236441e-05
30042,37.5,60,37.5012350139087,59.9999552677331,8.08214041415146,21.4783256924145,-0.00123501390865499,4.47322668719607e-05
30060,37.5,60,37.5012489806335,60.0000607826085,8.08246648584439,21.4788754783907,-0.00124898063352674,-6.07826085072816e-05
30078,37.5,60,37.501280094553,60.000402812592,8.08279255753732,21.4776057867444,-0.00128009455303868,-0.000402812591971724
30096,37.5,60,37.5013281813592,60.0008175599882,8.08311862923025,21.4763360950981,-0.00132818135919877,-0.000817559988199434
30114,37.5,60,37.5013930484954,60.0008797517867,8.08344470092318,21.4768858810743,-0.00139304849539457,-0.000879751786719396
30132,37.5,60,37.5014831533813,60.0006659139178,8.08377077261611,21.4784556568206,-0.00148315338128668,-0.000665913917792693
30150,37.5,60,37.5016270973194,60.0005630500025,8.08409684430904,21.4790054427968,-0.00162709731937838,-0.000563050002533316
30168,37.5,60,37.501813627469,60.000721234105,8.08442291600197,21.4795552287729,-0.00181362746903346,-0.000721234104950952
30186,37.5,60,37.5020066113357,60.0009220195097,8.0847489876949,21.4782855371266,-0.00200661133570179,-0.000922019509737027
30204,37.5,60,37.5021947785435,60.0011137607487,8.08507505938783,21.4788353231028,-0.00219477854346195,-0.00111376074872993
30222,37.5,60,37.5023956102636,60.0010014563328,8.08413478020823,21.479385109079,-0.00239561026355517,-0.00100145633280135
30240,37.5,60,37.5026176708325,60.0009505045631,8.08319450102863,21.4799348950551,-0.00261767083249964,-0.000950504563100196
30258,37.5,60,37.5028810005254,60.0009521394249,8.08225422184903,21.4804846810313,-0.00288100052539164,-0.000952139424853726
30276,37.5,60,37.5031478037304,60.0009985640783,8.07982679477893,21.4810344670075,-0.00314780373035717,-0.000998564078322772
30294,37.5,60,37.5033097948258,60.0010828505275,8.0787128432501,21.4815842529836,-0.00330979482578186,-0.00108285052749579
30312,37.5,60,37.503370672713,60.001198849463,8.07759889172127,21.4821340389598,-0.0033706727129541,-0.00119884946304438
30330,37.5,60,37.503326378273,60.0014461672063,8.07648494019245,21.4808643473135,-0.00332637827300175,-0.00144616720628221
30348,37.5,60,37.5030598986203,60.0018544951856,8.07617080257161,21.4795946556672,-0.00305989862031453,-0.00185449518555458
30366,37.5,60,37.5026912155698,60.0020801351634,8.07722534352494,21.4783249640209,-0.0026912155697687,-0.00208013516339633
30384,37.5,60,37.502232540114,60.0022744991628,8.07827988447826,21.4767653576358,-0.00223254011402929,-0.00227449916276612
30402,37.5,60,37.5017202095113,60.0024391880021,8.07933442543159,21.4752057512508,-0.00172020951131202,-0.0024391880021426
30420,37.5,60,37.5012305692243,60.0024538531635,8.08038896638491,21.4736461448657,-0.00123056922426201,-0.00245385316353008
30438,37.5,60,37.5008806586461,60.0023434674916,8.08144350733824,21.4720865384807,-0.000880658646082111,-0.00234346749162739
30456,37.5,60,37.5006697729601,60.0020638041478,8.08249804829156,21.473656314227,-0.000669772960137038,-0.00206380414778806
30474,37.5,60,37.5005924626783,60.0015474950107,8.08282411998449,21.4752260899733,-0.000592462678270067,-0.00154749501070484
30492,37.5,60,37.5006435142053,60.0013033942887,8.08315019167742,21.4767958657196,-0.000643514205279416,-0.00130339428868353
30510,37.5,60,37.5008030332888,60.0012922448224,8.08347626337035,21.4773456516958,-0.000803033288782729,-0.00129224482235912
30528,37.5,60,37.5010129366302,60.0014542068545,8.08253598419075,21.477895437672,-0.00101293663016122,-0.00145420685448983
30546,37.5,60,37.5012104036944,60.0015715242451,8.08286205588368,21.4784452236481,-0.00121040369437964,-0.00157152424511509
30564,37.5,60,37.5014018433675,60.0016379252143,8.08318812757661,21.4789950096243,-0.00140184336746785,-0.00163792521426132
30582,37.5,60,37.501598354945,60.0017085706438,8.08351419926954,21.4795447956005,-0.00159835494503113,-0.00170857064379248
30600,37.5,60,37.5016981347155,60.0018245120139,8.08384027096247,21.4800945815767,-0.0016981347154541,-0.00182451201391842
30618,37.5,60,37.5018131611378,60.0019785157787,8.0841663426554,21.4806443675528,-0.00181316113781804,-0.00197851577870267
30636,37.5,60,37.5019432663629,60.0022692244276,8.08449241434833,21.4772459696547,-0.00194326636285069,-0.0022692244275575
30654,37.5,60,37.5020882675384,60.002568383459,8.08481848604126,21.4738475717566,-0.0020882675383902,-0.00256838345898558
30672,37.5,60,37.502247968577,60.002062805802,8.08514455773419,21.4754173475029,-0.00224796857700937,-0.0020628058019696
30690,37.5,60,37.5024409669068,60.0009519374471,8.08547062942712,21.478107501226,-0.00244096690683193,-0.000951937447140949
30708,37.5,60,37.5027295920456,60.0002430447441,8.08453035024752,21.4802374099442,-0.0027295920456254,-0.000243044744124177
30726,37.5,60,37.5030848519424,60.00008739718,8.08210292317743,21.4807871959203,-0.00308485194236141,-8.73971800388063e-05
30744,37.5,60,37.5034176880302,60.0002844194718,8.07967549610733,21.4813369818965,-0.00341768803015441,-0.000284419471761055
30762,37.5,60,37.5037082295638,60.0005031461395,8.07724806903723,21.4800672902502,-0.0037082295638271,-0.000503146139521959
30780,37.5,60,37.5038599896185,60.0006946116178,8.07613411750841,21.4806170762264,-0.00385998961846923,-0.000694611617845453
30798,37.5,60,37.5037766342569,60.0005662053924,8.07502016597958,21.4811668622025,-0.00377663425688013,-0.000566205392424024
30816,37.5,60,37.5034746849918,60.0005905154441,8.07470602835874,21.4817166481787,-0.00347468499184345,-0.000590515444137907
30834,37.5,60,37.5029886151235,60.0009630421882,8.07576056931207,21.4804469565324,-0.00298861512349902,-0.000963042188161012
30852,37.5,60,37.5024068930412,60.0017196614777,8.07681511026539,21.4777776048035,-0.00240689304123975,-0.00171966147772196
30870,37.5,60,37.5017369842598,60.002474113342,8.07826956742675,21.4729798665944,-0.00173698425980007,-0.00247411334196812
30888,37.5,60,37.5010662025983,60.0028291903367,8.07972402458811,21.4695814686963,-0.00106620259832368,-0.00282919033665507
30906,37.5,60,37.5005478508061,60.0023938722838,8.08077856554143,21.4691416320641,-0.000547850806100314,-0.00239387228381815
30924,37.5,60,37.5002106538364,60.0015221564793,8.08183310649476,21.4712715407823,-0.000210653836361985,-0.00152215647934639
30942,37.5,60,37.5001086584827,60.0007082524697,8.08215917818769,21.4734014495005,-0.00010865848270214,-0.000708252469742376
30960,37.5,60,37.5001927696924,60.0003271621284,8.08248524988062,21.4749712252469,-0.000192769692418437,-0.000327162128428427
30978,37.5,60,37.5003612372398,60.0002761913697,8.08281132157355,21.475521011223,-0.000361237239800971,-0.000276191369721346
30996,37.5,60,37.5005665649566,60.0003531118922,8.08187104239395,21.4760707971992,-0.000566564956578475,-0.000353111892195557
31014,37.5,60,37.5007494890146,60.0003736230231,8.08219711408688,21.4766205831754,-0.000749489014566507,-0.000373623023115499
31032,37.5,60,37.5009261236987,60.0003567948257,8.08252318577981,21.4771703691516,-0.000926123698675951,-0.000356794825734141
31050,37.5,60,37.5011076227555,60.0003562932193,8.08284925747274,21.4777201551277,-0.00110762275549803,-0.000356293219269332
31068,37.5,60,37.5011922322782,60.0004118292928,8.08317532916567,21.4782699411039,-0.00119223227818566,-0.000411829292772836
31086,37.5,60,37.5012919762156,60.0005149680123,8.0835014008586,21.4788197270801,-0.0012919762155974,-0.000514968012318207
31104,37.5,60,37.5014067282025,60.000763275192,8.08382747255153,21.4775500354338,-0.00140672820253229,-0.000763275191999924
31122,37.5,60,37.5015363431537,60.0010795638666,8.08415354424446,21.4762803437874,-0.00153634315367412,-0.00107956386656838
31140,37.5,60,37.5016806593005,60.0010395210736,8.08447961593739,21.4768301297636,-0.00168065930050432,-0.00103952107358651
31158,37.5,60,37.5018481662081,60.0007205198249,8.08480568763032,21.4783999055099,-0.00184816620807027,-0.000720519824930932
31176,37.5,60,37.5020674984898,60.0005103097637,8.08386540845072,21.4799696812563,-0.00206749848980792,-0.000510309763733119
31194,37.5,60,37.5023274376056,60.0005845522682,8.08292512927112,21.4805194672324,-0.0023274376055511,-0.000584552268222183
31212,37.5,60,37.5025918861889,60.0008871904571,8.08198485009152,21.4792497755861,-0.0025918861889096,-0.000887190457149245
31230,37.5,60,37.5028382635693,60.0011590910001,8.08104457091192,21.4779800839398,-0.00283826356929495,-0.00115909100014733
31248,37.5,60,37.5029644984994,60.0010633492005,8.08137064260485,21.478529869916,-0.00296449849936664,-0.00106334920050699
31266,37.5,60,37.5030003857081,60.0006790136377,8.08025669107602,21.4800996456623,-0.00300038570813399,-0.000679013637714831
31284,37.5,60,37.5029781824205,60.0005003807902,8.08058276276895,21.4806494316385,-0.00297818242049885,-0.000500380790242616
31302,37.5,60,37.5028966667006,60.0007584936861,8.08090883446188,21.4793797399922,-0.00289666670055055,-0.000758493686070949
31320,37.5,60,37.5028240499782,60.0011858697872,8.08123490615481,21.4781100483458,-0.0028240499781873,-0.00118586978724977
31338,37.5,60,37.5026329104816,60.0014376625608,8.08156097784774,21.4768403566995,-0.00263291048161562,-0.00143766256075395
31356,37.5,60,37.5024763886703,60.0014358284646,8.08188704954067,21.4773901426757,-0.00247638867027433,-0.00143582846455814
31374,37.5,60,37.502382713753,60.001289296634,8.0822131212336,21.4779399286519,-0.0023827137530219,-0.00128929663396349
31392,37.5,60,37.5023489432669,60.0013291206522,8.08253919292653,21.4784897146281,-0.00234894326693791,-0.00132912065220836
31410,37.5,60,37.5023636208027,60.0014453279342,8.08286526461946,21.4790395006042,-0.00236362080273977,-0.00144532793421348
31428,37.5,60,37.5023952755289,60.0016266054432,8.08319133631239,21.4795892865804,-0.00239527552893293,-0.00162660544324211
31446,37.5,60,37.5024437478613,60.0018629005355,8.08351740800532,21.4783195949341,-0.00244374786133505,-0.00186290053546401
31464,37.5,60,37.5025088589122,60.002100816602,8.08384347969825,21.4770499032878,-0.00250885891218644,-0.00210081660201666
31482,37.5,60,37.50259041265,60.0019993204893,8.08416955139118,21.4775996892639,-0.00259041264997961,-0.00199932048929696
31500,37.5,60,37.5026968640287,60.0016337768482,8.08449562308411,21.4791694650103,-0.0026968640286924,-0.00163377684815913
31518,37.5,60,37.5028568128053,60.0013901391573,8.08482169477704,21.4807392407566,-0.00285681280532657,-0.00139013915732988
31536,37.5,60,37.5030590054315,60.0014424631666,8.08239426770694,21.4812890267328,-0.00305900543149562,-0.0014424631666401
31554,37.5,60,37.5032673094661,60.0017332574282,8.07996684063685,21.4800193350864,-0.00326730946608222,-0.00173325742815678
31572,37.5,60,37.503465597086,60.0020021075987,8.07885288910802,21.4787496434401,-0.0034655970860058,-0.00200210759868469
31590,37.5,60,37.503645943261,60.0019109657835,8.07773893757919,21.4792994294163,-0.00364594326101297,-0.00191096578353012
31608,37.5,60,37.5035989338432,60.0015378610309,8.07662498605037,21.4808692051626,-0.003598933843179,-0.00153786103085451
31626,37.5,60,37.5033680059383,60.0012711232855,8.07631084842953,21.4824389809089,-0.00336800593829878,-0.00127112328547696
31644,37.5,60,37.5030620732063,60.0015153599147,8.0759967108087,21.4811692892626,-0.00306207320628005,-0.00151535991469132
