Tempo,Referencia_Temperatura,Referencia_Umidade,Saida_Temperatura,Saida_Umidade,Controle_Temperatura,Controle_Umidade,Erro_Temperatura,Erro_Umidade
20250,36,60,36.0018422770247,60.0012940822069,6.15115133390353,17.0684086190696,-0.00184227702470707,-0.00129408220693961
20268,36,60,36.0019402799066,60.001368756522,6.15147740559646,17.0689584050458,-0.00194027990660572,-0.00136875652202662
20286,36,60,36.0019238376011,60.001561724019,6.15180347728939,17.069508191022,-0.00192383760109749,-0.00156172401904087
20304,36,60,36.0017971787077,60.0019685383295,6.15212954898232,17.0682384993757,-0.00179717870766183,-0.00196853832952115
20322,36,60,36.0015643640682,60.0025129391887,6.15318408993565,17.0648401014775,-0.00156436406824412,-0.00251293918867646
20340,36,60,36.0013200596922,60.0028055935276,6.15423863088897,17.0614417035794,-0.00132005969216209,-0.00280559352762566
20358,36,60,36.0011233610141,60.0025178899187,6.1545647025819,17.0610018669473,-0.00112336101410904,-0.00251788991874236
20376,36,60,36.0010152306938,60.001735237974,6.15489077427483,17.0631317756655,-0.00101523069379539,-0.00173523797397479
20394,36,60,36.0010742318591,60.0009986451184,6.15521684596776,17.0652616843837,-0.00107423185906441,-0.000998645118414743
20412,36,60,36.0012949933305,60.0007365484291,6.15427656678816,17.06683146013,-0.00129499333048955,-0.000736548429117079
20430,36,60,36.0015550943428,60.0008310682914,6.15333628760856,17.0673812461062,-0.00155509434284085,-0.000831068291418546
20448,36,60,36.0017905233045,60.0010501273099,6.15239600842896,17.0661115544599,-0.00179052330451412,-0.00105012730993082
20466,36,60,36.002008367819,60.0011823120865,6.15145572924936,17.066661340436,-0.00200836781903746,-0.00118231208647757
20484,36,60,36.0021361130724,60.001045230251,6.15178180094229,17.0672111264122,-0.00213611307240313,-0.00104523025099468
20502,36,60,36.0021619751304,60.0009712932303,6.15210787263522,17.0677609123884,-0.00216197513042005,-0.000971293230321635
20520,36,60,36.002102092268,60.001036534283,6.15243394432816,17.0683106983646,-0.0021020922679682,-0.00103653428301698
20538,36,60,36.0019320963189,60.0013342672398,6.15276001602109,17.0670410067183,-0.00193209631886759,-0.00133426723978403
20556,36,60,36.0017469077492,60.0017862157159,6.15308608771402,17.0657713150719,-0.00174690774917963,-0.00178621571588877
20574,36,60,36.0015920287885,60.002077282372,6.15341215940695,17.0645016234256,-0.00159202878847964,-0.00207728237196392
20592,36,60,36.00148061409,60.0021468639559,6.15373823109988,17.0650514094018,-0.00148061409001343,-0.00214686395587194
20610,36,60,36.001437664335,60.0019803840814,6.15406430279281,17.065601195378,-0.00143766433497206,-0.0019803840813637
20628,36,60,36.0014596928047,60.0019061128901,6.15439037448574,17.0661509813541,-0.00145969280471547,-0.00190611289011144
20646,36,60,36.0015295832155,60.0019117685549,6.15471644617867,17.0667007673303,-0.00152958321551466,-0.00191176855494746
20664,36,60,36.0016185592582,60.00198637033,6.1550425178716,17.0672505533065,-0.00161855925816923,-0.00198637033001603
20682,36,60,36.0017265080549,60.0021201091174,6.15536858956453,17.0678003392827,-0.00172650805490093,-0.00212010911742766
20700,36,60,36.0018532824644,60.0023042306453,6.15569466125747,17.0662407328976,-0.00185328246443106,-0.00230423064530783
20718,36,60,36.0019987049552,60.0024555700519,6.1560207329504,17.0646811265125,-0.00199870495522703,-0.00245557005194996
20736,36,60,36.0021625711544,60.0022161450692,6.15634680464333,17.0642412898804,-0.00216257115441465,-0.00221614506917689
20754,36,60,36.0023606873284,60.001660857155,6.15667287633626,17.0658110656268,-0.00236068732844075,-0.00166085715504494
20772,36,60,36.0026225752829,60.0010794765538,6.15573259715666,17.0673808413731,-0.00262257528288501,-0.00107947655382645
20790,36,60,36.002936201014,60.0008132982939,6.15479231797706,17.0689506171194,-0.00293620101396641,-0.0008132982939415
20808,36,60,36.0032671789148,60.0008294819564,6.15236489090696,17.0695004030956,-0.00326717891479689,-0.000829481956401423
20826,36,60,36.0035857707014,60.0010619966911,6.14993746383687,17.0682307114493,-0.00358577070141308,-0.00106199669114915
20844,36,60,36.0038030022417,60.0012494426007,6.14751003676677,17.0687804974254,-0.00380300224172458,-0.00124944260068816
20862,36,60,36.003886742148,60.0011498907899,6.14639608523794,17.0693302834016,-0.0038867421480262,-0.00114989078994654
20880,36,60,36.003764609934,60.0011824965923,6.14528213370912,17.0698800693778,-0.00376460993396677,-0.00118249659227843
20898,36,60,36.0034038201092,60.0014415792056,6.14496799608828,17.0686103777315,-0.00340382010922724,-0.00144157920562549
20916,36,60,36.0027851305719,60.0019491163393,6.14642245324964,17.0673406860852,-0.00278513057185137,-0.0019491163393468
20934,36,60,36.0020117964084,60.0025093896759,6.14787691041099,17.063942288187,-0.00201179640838944,-0.00250938967592162
20952,36,60,36.0011494885846,60.0030635062911,6.14933136757235,17.0605438902889,-0.00114948858457353,-0.00306350629114149
20970,36,60,36.0002850039457,60.0031841996087,6.15078582473371,17.0589842839038,-0.00028500394574138,-0.00318419960870386
20988,36,60,35.9995883427954,60.0028864550045,6.15224028189506,17.0585444472717,0.000411657204573146,-0.0028864550044716
21006,36,60,35.9991455809696,60.0025176168966,6.15329482284839,17.0581046106396,0.00085441903041783,-0.00251761689658281
21024,36,60,35.9989313678596,60.0020955028843,6.15434936380171,17.0596743863859,0.00106863214039521,-0.00209550288428773
21042,36,60,35.9989004485619,60.0015449883634,6.15467543549464,17.0612441621323,0.00109955143814489,-0.00154498836339201
21060,36,60,35.9990296136488,60.0012041446435,6.15500150718757,17.0628139378786,0.000970386351191621,-0.00120414464350915
21078,36,60,35.9992695605603,60.0010376717261,6.15406122800797,17.0633637238548,0.000730439439692532,-0.00103767172607405
21096,36,60,35.9995736295234,60.0009777539752,6.15312094882837,17.0639135098309,0.000426370476581894,-0.000977753975234918
21114,36,60,35.9998891145746,60.0008535223981,6.15218066964877,17.0644632958071,0.00011088542543547,-0.000853522398124085
21132,36,60,36.0001992896961,60.0006920516992,6.15124039046917,17.0650130817833,-0.000199289696084293,-0.000692051699218155
21150,36,60,36.0004296847229,60.000536100652,6.15030011128957,17.0655628677594,-0.000429684722938362,-0.000536100652048788
21168,36,60,36.0005389394755,60.0004387427632,6.1506261829825,17.0661126537356,-0.000538939475518418,-0.000438742763194
21186,36,60,36.0005316661155,60.0004766706696,6.15095225467543,17.0666624397118,-0.000531666115520579,-0.000476670669570467
21204,36,60,36.0004122849227,60.0007437863964,6.15127832636836,17.0653927480655,-0.000412284922745698,-0.000743786396412816
21222,36,60,36.0001850333116,60.0011623376933,6.15233286732169,17.0641230564192,-0.000185033311602467,-0.00116233769325902
21240,36,60,35.9999447398803,60.0014176937227,6.15338740827501,17.0628533647728,5.52601196872615e-05,-0.00141769372270062
21258,36,60,35.9997506497116,60.0015342713512,6.15371347996794,17.063403150749,0.000249350288427763,-0.00153427135118278
21276,36,60,35.9996276820964,60.0015142306829,6.15403955166087,17.0639529367252,0.000372317903575947,-0.00151423068285084
21294,36,60,35.9996244837884,60.0015787590665,6.1543656233538,17.0645027227014,0.000375516211633453,-0.00157875906648997
21312,36,60,35.9997477440993,60.0017160863845,6.15469169504674,17.0650525086775,0.000252255900740295,-0.00171608638454757
21330,36,60,35.9999138108817,60.0018670327338,6.15501776673967,17.0656022946537,8.61891182779573e-05,-0.00186703273384126
21348,36,60,36.0000961150942,60.0019641361228,6.1553438384326,17.0661520806299,-9.61150941947153e-05,-0.00196413612280821
21366,36,60,36.0002946107154,60.0020514114173,6.15566991012553,17.0667018666061,-0.000294610715407373,-0.00205141141734089
21384,36,60,36.0005092173187,60.0021830791158,6.15472963094593,17.0672516525822,-0.000509217318665378,-0.00218307911584503
21402,36,60,36.0007398237984,60.0023522743952,6.15378935176633,17.0656920461972,-0.000739823798376449,-0.0023522743951645
21420,36,60,36.0009862917881,60.0024775235505,6.15284907258673,17.0641324398121,-0.000986291788137805,-0.00247752355052455
21438,36,60,36.0012484587938,60.0022023568463,6.15190879340713,17.06369260318,-0.00124845879380331,-0.0022023568463112
21456,36,60,36.001451409778,60.0016030274019,6.15096851422753,17.0652623789263,-0.00145140977797809,-0.00160302740191298
21474,36,60,36.0015831949783,60.0009705122756,6.15129458592046,17.0673922876445,-0.00158319497831627,-0.000970512275600299
21492,36,60,36.0016363259441,60.0007517996399,6.15162065761339,17.0689620633909,-0.00163632594407659,-0.00075179963988603
21510,36,60,36.0015808110829,60.0010891845364,6.15194672930632,17.0676923717445,-0.00158081108289565,-0.0010891845364398
21528,36,60,36.0013869017579,60.001741930084,6.15227280099925,17.0650230200157,-0.00138690175790401,-0.00174193008395207
21546,36,60,36.0011476129378,60.0021564464085,6.15332734195257,17.0637533283694,-0.00114761293777832,-0.00215644640847756
21564,36,60,36.0009404175195,60.0021767289504,6.1543818829059,17.0643031143455,-0.000940417519451842,-0.00217672895044529
21582,36,60,36.0008167926185,60.0020673711087,6.15470795459883,17.0648529003217,-0.00081679261853651,-0.00206737110865163
21600,36,60,36.0007821281285,60.0020489677023,6.15503402629176,17.0654026862979,-0.000782128128506088,-0.00204896770225815
21618,36,60,36.0008493829821,60.0021092104042,6.15536009798469,17.0659524722741,-0.000849382982103464,-0.00210921040419976
21636,36,60,36.0010136071907,60.0022370996307,6.15568616967762,17.064392865889,-0.0010136071907425,-0.00223709963066909
21654,36,60,36.0012198323588,60.002298784861,6.15474589049802,17.0628332595039,-0.00121983235878531,-0.00229878486095458
21672,36,60,36.0014414750893,60.0018763887191,6.15380561131842,17.0644030352503,-0.00144147508929393,-0.00187638871905449
21690,36,60,36.0016945126918,60.0011673554288,6.15286533213882,17.0665329439685,-0.00169451269181309,-0.00116735542883362
21708,36,60,36.0020086273553,60.0008043010717,6.15192505295922,17.0681027197148,-0.00200862735528062,-0.000804301071681834
21726,36,60,36.0022658942215,60.000826603738,6.15098477377962,17.068652505691,-0.00226589422146617,-0.000826603737969833
21744,36,60,36.0023732068837,60.0010632196043,6.15131084547255,17.0673828140446,-0.00237320688370346,-0.00106321960434741
21762,36,60,36.0023332735812,60.0013375981553,6.15163691716548,17.0661131223983,-0.00233327358124313,-0.00133759815531675
21780,36,60,36.0021686574702,60.0014440005663,6.15196298885841,17.0666629083745,-0.00216865747020734,-0.00144400056633742
21798,36,60,36.0019132650427,60.001472954228,6.15301752981174,17.0672126943507,-0.00191326504268829,-0.001472954227971
21816,36,60,36.0016873700266,60.0017499868742,6.15407207076506,17.0659430027044,-0.00168737002663732,-0.00174998687424477
21834,36,60,36.0015195312866,60.0021949011807,6.15439814245799,17.064673311058,-0.00151953128655435,-0.00219490118065124
21852,36,60,36.0013805004584,60.0024062730221,6.15472421415092,17.0612749131599,-0.00138050045836735,-0.00240627302206065
21870,36,60,36.0013357609926,60.0022295392659,6.15505028584385,17.0597153067749,-0.00133576099263166,-0.00222953926590463
21888,36,60,36.0014343040185,60.0014025973601,6.15537635753679,17.0618452154931,-0.001434304018467,-0.00140259736012638
21906,36,60,36.0016341230298,60.0003800719273,6.15570242922972,17.0645353692161,-0.00163412302975274,-0.000380071927345682
21924,36,60,36.0019217074895,59.9997613644021,6.15476215005012,17.0666652779343,-0.00192170748952236,0.000238635597938242
21942,36,60,36.0022369358064,59.9996215524217,6.15382187087052,17.0672150639105,-0.00223693580638695,0.000378447578299301
21960,36,60,36.0025205891577,59.9998161688899,6.15288159169092,17.0677648498867,-0.00252058915768316,0.000183831110085464
21978,36,60,36.0027719937531,60.0000420223031,6.15194131251132,17.0664951582404,-0.00277199375306481,-4.20223031127875e-05
21996,36,60,36.0029238946676,60.0002286103123,6.15226738420425,17.0670449442165,-0.00292389466761733,-0.000228610312341004
22014,36,60,36.0029595134513,60.000133265932,6.15259345589718,17.0675947301927,-0.00295951345134426,-0.00013326593199281
22032,36,60,36.00289697196,60.0001744837195,6.15291952759011,17.0681445161689,-0.00289697195998428,-0.000174483719490581
22050,36,60,36.0027522399094,60.0004459917477,6.15324559928304,17.0668748245226,-0.00275223990936979,-0.000445991747682228
22068,36,60,36.0025915548054,60.0008698823404,6.15357167097597,17.0656051328762,-0.00259155480544138,-0.000869882340396089
22086,36,60,36.002460437728,60.001131385915,6.1538977426689,17.0643354412299,-0.00246043772796156,-0.00113138591498085
22104,36,60,36.0023720620373,60.0011701901578,6.15422381436183,17.0648852272061,-0.00237206203733109,-0.00117019015780784
22122,36,60,36.0023514469484,60.0009719765318,6.15454988605476,17.0654350131823,-0.00235144694839562,-0.000971976531815244
22140,36,60,36.0023951240756,60.0008652433018,6.15487595774769,17.0659847991584,-0.00239512407561904,-0.00086524330178861
22158,36,60,36.0024859952441,60.0008379100709,6.15520202944063,17.0665345851346,-0.00248599524412185,-0.000837910070899284
22176,36,60,36.0025953020086,60.0008791735659,6.15552810113356,17.0670843711108,-0.0025953020086078,-0.000879173565898839
22194,36,60,36.0027229490922,60.0009793806697,6.15585417282649,17.067634157087,-0.00272294909217408,-0.00097938066970471
22212,36,60,36.0028688066759,60.0011299138224,6.15618024451942,17.0681839430631,-0.00286880667590594,-0.00112991382241034
22230,36,60,36.0030327142588,60.0013230875943,6.15506629299059,17.0687337290393,-0.00303271425879359,-0.00132308759427247
22248,36,60,36.0032144841955,60.0015520553499,6.15395234146176,17.067464037393,-0.00321448419550308,-0.00155205534987601
22266,36,60,36.0034139049366,60.0017457225126,6.15283838993294,17.0680138233692,-0.00341390493662885,-0.00174572251259519
22284,36,60,36.003630743994,60.0016608922371,6.15041096286284,17.0685636093453,-0.00363074399395913,-0.00166089223707644
22302,36,60,36.0037753676826,60.001630979947,6.14929701133401,17.0691133953215,-0.00377536768255027,-0.00163097994703065
22320,36,60,36.0038121461202,60.001648316746,6.14818305980519,17.0696631812977,-0.00381214612020386,-0.00164831674599242
22338,36,60,36.0037174268291,60.0018022635993,6.14706910827636,17.0702129672739,-0.00371742682910536,-0.00180226359931623
22356,36,60,36.0034019154833,60.0022015340282,6.14675497065552,17.0668145693757,-0.00340191548332314,-0.00220153402818113
22374,36,60,36.002921349609,60.0026923148937,6.14780951160885,17.0634161714776,-0.00292134960896817,-0.00269231489367883
22392,36,60,36.0023279308558,60.0026934201126,6.14886405256217,17.0618565650925,-0.00232793085577043,-0.00269342011255702
22410,36,60,36.0016558106813,60.0023532826629,6.15031850972353,17.0614167284604,-0.00165581068129939,-0.00235328266292356
22428,36,60,36.0010220149913,60.0019655772429,6.15177296688488,17.0629865042068,-0.00102201499129251,-0.00196557724294166
22446,36,60,36.0005346170595,60.0018059116977,6.15282750783821,17.0635362901829,-0.000534617059457787,-0.00180591169765876
22464,36,60,36.0001991988755,60.0021125018866,6.15388204879153,17.0622665985366,-0.000199198875492357,-0.00211250188657175
22482,36,60,36.0000068512298,60.0024502263048,6.15420812048446,17.0588682006385,-6.85122984123154e-06,-0.00245022630479497
22500,36,60,35.9999456056841,60.0023139403548,6.15453419217739,17.0573085942534,5.43943159101445e-05,-0.00231394035483135
22518,36,60,36.0000123909719,60.001415208342,6.15486026387032,17.0594385029716,-1.23909719320636e-05,-0.0014152083419674
22536,36,60,36.000231726582,60.0002260583947,6.15391998469072,17.0621286566947,-0.000231726582001102,-0.000226058394687811
22554,36,60,36.0005619475506,59.999433554164,6.15297970551112,17.0642585654129,-0.000561947550643538,0.000566445836000184
22572,36,60,36.0009166210821,59.9990952531543,6.15203942633152,17.0658283411592,-0.00091662108208368,0.000904746845726834
22590,36,60,36.001236760653,59.9990911516128,6.15109914715192,17.0663781271354,-0.00123676065304323,0.000908848387162209
22608,36,60,36.0014311425588,59.9993108398812,6.15142521884485,17.0651084354891,-0.00143114255881471,0.000689160118838572
